file,time,result
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test399.csv,170708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test4.csv,190458,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test40.csv,182208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test400.csv,180667,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test401.csv,180792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test402.csv,169875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test403.csv,162834,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test404.csv,168667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test405.csv,187875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test406.csv,167833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test407.csv,182542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test408.csv,215709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test409.csv,194375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test41.csv,186958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test410.csv,174042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test411.csv,191708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test412.csv,170333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test413.csv,179125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test414.csv,212083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test415.csv,194708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test416.csv,164833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test417.csv,180375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test418.csv,231958,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test419.csv,174875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test42.csv,182125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test420.csv,231042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test421.csv,184625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test422.csv,89116625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test423.csv,203833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test424.csv,289666,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test425.csv,213000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test426.csv,198125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test427.csv,208209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test428.csv,200959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test429.csv,191792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test43.csv,189209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test430.csv,174666,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test431.csv,183750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test432.csv,199166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test433.csv,183625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test434.csv,197708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test435.csv,181500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test436.csv,180833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test437.csv,174708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test438.csv,177125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test439.csv,165792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test44.csv,175709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test440.csv,212209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test441.csv,179458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test442.csv,196500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test443.csv,202750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test444.csv,187291,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test445.csv,206417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test446.csv,181500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test447.csv,183250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test448.csv,245250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test449.csv,189792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test45.csv,176750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test450.csv,179750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test451.csv,212792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test452.csv,213417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test453.csv,233042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test454.csv,208875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test455.csv,202416,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test456.csv,195292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test457.csv,236125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test458.csv,187792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test459.csv,165500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test46.csv,177917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test460.csv,169417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test461.csv,201625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test462.csv,210666,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test463.csv,180791,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test464.csv,182750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test465.csv,167333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test466.csv,174375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test467.csv,170167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test468.csv,254875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test469.csv,204083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test47.csv,197500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test470.csv,203709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test471.csv,181708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test472.csv,187083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test473.csv,184375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test474.csv,191125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test475.csv,185750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test476.csv,187208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test477.csv,176541,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test478.csv,178000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test479.csv,174208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test48.csv,188708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test480.csv,194375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test481.csv,180875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test482.csv,203125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test483.csv,225625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test484.csv,173333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test485.csv,182417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test486.csv,180834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test487.csv,184250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test488.csv,178458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test489.csv,183375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test49.csv,184833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test490.csv,168083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test491.csv,188750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test492.csv,181500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test493.csv,198584,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test494.csv,166875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test495.csv,186458,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test496.csv,87699417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test497.csv,222625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test498.csv,215125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test499.csv,372459,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test5.csv,237209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test50.csv,85296500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test500.csv,154959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test51.csv,182000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test52.csv,87435250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test53.csv,164250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test54.csv,197208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test55.csv,87199042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test56.csv,141667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test57.csv,161416,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test58.csv,175750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test59.csv,168709,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test6.csv,178083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test60.csv,174209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test61.csv,193958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test62.csv,222708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test63.csv,179500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test64.csv,171584,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test65.csv,183792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test66.csv,261125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test67.csv,190875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test68.csv,204417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test69.csv,226667,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test7.csv,180833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test70.csv,178333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test71.csv,176333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test72.csv,206125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test73.csv,182917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test74.csv,191833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test75.csv,170083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test76.csv,179625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test77.csv,192167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test78.csv,181292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test79.csv,193125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test8.csv,173250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test80.csv,176583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test81.csv,181750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test82.csv,175542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test83.csv,180833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test84.csv,173917,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test85.csv,196833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test86.csv,183708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test87.csv,189125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test88.csv,178291,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test89.csv,175375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test9.csv,220875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test90.csv,175459,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test91.csv,232417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test92.csv,188208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test93.csv,188834,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test94.csv,197209,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test95.csv,186833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test96.csv,86922708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test97.csv,172375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test98.csv,160917,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test99.csv,189958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test1.csv,2666,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test10.csv,119833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test100.csv,2500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test101.csv,2750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test102.csv,2291,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test103.csv,2209,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test104.csv,2750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test105.csv,2417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test106.csv,2334,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test107.csv,2833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test108.csv,117833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test109.csv,2583,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test11.csv,2500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test110.csv,2792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test111.csv,2667,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test112.csv,2125,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test113.csv,2542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test114.csv,2208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test115.csv,2542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test116.csv,2709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test117.csv,2750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test118.csv,2125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test119.csv,2791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test12.csv,2625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test120.csv,118833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test121.csv,2708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test122.csv,2750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test123.csv,2833,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test124.csv,2542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test125.csv,2709,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test126.csv,2542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test127.csv,2708,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test128.csv,2334,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test129.csv,2791,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test13.csv,8542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test130.csv,2584,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test131.csv,2542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test132.csv,2542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test133.csv,2791,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test134.csv,2791,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test135.csv,2792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test136.csv,2167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test137.csv,2583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test138.csv,2250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test139.csv,2542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test14.csv,2708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test140.csv,2541,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test141.csv,2584,true
