file,time,result
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test392.csv,1673500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test393.csv,1677625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test394.csv,1647125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test395.csv,1685000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test396.csv,1675750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test397.csv,1711000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test398.csv,1710375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test399.csv,1701375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test4.csv,1672250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test40.csv,1672792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test400.csv,1673833,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test401.csv,1713333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test402.csv,1673208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test403.csv,1672750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test404.csv,1676167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test405.csv,1676458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test406.csv,1673042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test407.csv,1674500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test408.csv,1716958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test409.csv,1650167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test41.csv,1705084,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test410.csv,1673208,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test411.csv,1667000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test412.csv,1674709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test413.csv,1675459,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test414.csv,1675250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test415.csv,1673459,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test416.csv,1670292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test417.csv,1675250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test418.csv,1674333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test419.csv,1675875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test42.csv,1666583,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test420.csv,1724417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test421.csv,1689458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test422.csv,3359792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test423.csv,1676250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test424.csv,1716500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test425.csv,1672875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test426.csv,1704375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test427.csv,1675041,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test428.csv,1710750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test429.csv,1690334,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test43.csv,1655791,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test430.csv,1655167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test431.csv,1680625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test432.csv,1718792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test433.csv,1673375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test434.csv,1676416,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test435.csv,1693709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test436.csv,1710166,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test437.csv,1675417,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test438.csv,1657334,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test439.csv,1649875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test44.csv,1677958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test440.csv,1648417,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test441.csv,1673375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test442.csv,1683958,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test443.csv,1694333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test444.csv,1673625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test445.csv,1679167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test446.csv,1658750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test447.csv,1703625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test448.csv,1677709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test449.csv,1672958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test45.csv,1692125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test450.csv,1683291,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test451.csv,1705375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test452.csv,1634167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test453.csv,1698083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test454.csv,1703958,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test455.csv,1666208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test456.csv,1673625,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test457.csv,1673042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test458.csv,1665875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test459.csv,1711042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test46.csv,1673167,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test460.csv,1677375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test461.csv,1674000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test462.csv,1634375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test463.csv,1679500,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test464.csv,1673292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test465.csv,1679375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test466.csv,1654459,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test467.csv,1676541,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test468.csv,1706125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test469.csv,1668333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test47.csv,1672958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test470.csv,1678458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test471.csv,1657417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test472.csv,1693291,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test473.csv,1703625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test474.csv,1677959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test475.csv,1707708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test476.csv,1662208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test477.csv,1703333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test478.csv,1672875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test479.csv,1672875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test48.csv,1673666,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test480.csv,1680708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test481.csv,1695666,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test482.csv,1701875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test483.csv,1718667,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test484.csv,1678875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test485.csv,1675541,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test486.csv,1675458,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test487.csv,1681250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test488.csv,1681750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test489.csv,1646250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test49.csv,1652208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test490.csv,1645417,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test491.csv,1657500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test492.csv,1661250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test493.csv,1662250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test494.csv,1700458,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test495.csv,1647500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test496.csv,3302042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test497.csv,1658541,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test498.csv,1653333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test499.csv,1646958,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test5.csv,1677417,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test50.csv,3375375,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test500.csv,1679334,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test51.csv,1685292,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test52.csv,3573000,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test53.csv,1717625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test54.csv,1684542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test55.csv,3293792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test56.csv,1667750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test57.csv,1654292,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test58.csv,1647542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test59.csv,1662000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test6.csv,1652542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test60.csv,1656333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test61.csv,1663584,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test62.csv,1701416,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test63.csv,1713000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test64.csv,1681250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test65.csv,1648083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test66.csv,1675959,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test67.csv,1715375,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test68.csv,1717083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test69.csv,1676000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test7.csv,1719541,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test70.csv,1675625,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test71.csv,1682208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test72.csv,1676084,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test73.csv,1691500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test74.csv,1650042,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test75.csv,1685334,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test76.csv,1685167,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test77.csv,1702875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test78.csv,1673042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test79.csv,1677334,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test8.csv,1647792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test80.csv,1698000,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test81.csv,1679041,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test82.csv,1671083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test83.csv,1741250,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test84.csv,1681208,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test85.csv,1668250,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test86.csv,1676958,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test87.csv,1695333,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test88.csv,1700709,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test89.csv,1659666,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test9.csv,1687916,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test90.csv,1682542,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test91.csv,1647083,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test92.csv,1710416,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test93.csv,1691500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test94.csv,1667042,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test95.csv,1707500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test96.csv,3396542,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test97.csv,1672916,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test98.csv,1673083,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n1000_test99.csv,1685333,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test1.csv,8916,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test10.csv,17708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test100.csv,8875,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test101.csv,13125,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test102.csv,10084,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test103.csv,8750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test104.csv,8792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test105.csv,8750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test106.csv,8750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test107.csv,8708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test108.csv,17500,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test109.csv,8750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test11.csv,8750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test110.csv,8792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test111.csv,8750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test112.csv,8750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test113.csv,8750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test114.csv,8875,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test115.csv,8791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test116.csv,8750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test117.csv,8792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test118.csv,8791,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test119.csv,8750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test12.csv,8750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test120.csv,17458,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test121.csv,8709,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test122.csv,8709,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test123.csv,8792,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test124.csv,8791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test125.csv,8791,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test126.csv,8916,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test127.csv,8750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test128.csv,8959,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test129.csv,8750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test13.csv,8750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test130.csv,8750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test131.csv,8750,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test132.csv,8750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test133.csv,8750,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test134.csv,8708,false
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test135.csv,8792,true
/Users/Vanessa/git/BachelorThesis/rust/../instances/n100_test136.csv,8792,false
